year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	30	03	09	14	__Starlight_	__Wildfire_	Iron Block	205.0	410.0	2	world	[34, 71, 12]
2018	10	30	05	28	43	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	43	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	44	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	45	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	45	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	46	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	47	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	48	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	49	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	50	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	51	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	51	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	52	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	53	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	54	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	55	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	56	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	56	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	57	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	10	30	05	28	58	K9us	__Wildfire_	Iron Block	205.0	10865.0	53	world	[33, 71, 11]
2018	10	31	04	14	00	K9us	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	10	31	04	14	03	K9us	__Wildfire_	Iron Block	205.0	9840.0	48	world	[33, 71, 11]
2018	11	02	05	07	16	K9us	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	02	05	07	16	K9us	__Wildfire_	Iron Block	205.0	13120.0	64	world	[33, 71, 11]
2018	11	02	05	07	19	K9us	__Wildfire_	Iron Block	205.0	3895.0	19	world	[33, 71, 11]
2018	11	03	08	40	36	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	42	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	43	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	44	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	45	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	46	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	47	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	48	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	49	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	03	08	40	50	Aewheros	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	04	08	04	47	K9us	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	04	08	28	36	K9us	__Wildfire_	Iron Block	205.0	205.0	1	world	[33, 71, 11]
2018	11	10	09	18	59	Haksndot	__Wildfire_	Iron Block	121.95121951219512	20000.0	164	world	[34, 71, 12]
2018	11	11	23	40	23	pudzo	__Wildfire_	Iron Block	121.95121951219512	20000.0	164	world	[35, 71, 13]
2018	11	12	04	22	37	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	08	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	09	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	10	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	11	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	11	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	12	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	12	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	13	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	14	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	15	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	15	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	16	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	17	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	18	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	18	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	19	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	19	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	20	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	21	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	21	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	22	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	23	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	23	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	24	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	25	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	26	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	26	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	27	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	28	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	28	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	29	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	30	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	31	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	32	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	32	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	04	24	53	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	09	30	39	3thanat0r	__Wildfire_	Iron Block	121.95121951219512	20000.0	164	world	[35, 71, 13]
2018	11	12	22	59	59	Remixster	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	23	00	03	Remixster	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	23	00	04	Remixster	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	23	02	54	Remixster	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	23	02	55	Remixster	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	23	09	10	Remixster	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	12	23	09	22	Remixster	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	02	11	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	13	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	14	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	15	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	15	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	20	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	21	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	22	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	22	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	23	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	24	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	24	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	25	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	26	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	26	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	29	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	02	30	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	00	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	01	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	01	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	02	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	06	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	06	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	07	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	07	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	08	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	08	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	09	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	10	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	10	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	11	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	12	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	12	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	13	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	13	06	03	18	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	18	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	19	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	20	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	20	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	21	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	22	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	23	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	24	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	24	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	25	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	25	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	26	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	26	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	27	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	28	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	29	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	06	03	30	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	13	20	42	57	Mr_Digs	__Wildfire_	Iron Block	121.95121951219512	20000.0	164	world	[35, 71, 13]
2018	11	13	20	43	15	Mr_Digs	__Wildfire_	Iron Block	121.95121794871794	19024.39	156	world	[35, 71, 13]
2018	11	13	20	43	45	Mr_Digs	__Wildfire_	Iron Block	120.0	7680.0	64	world	[38, 71, 8]
2018	11	13	20	43	54	Mr_Digs	__Wildfire_	Iron Block	120.0	7680.0	64	world	[38, 71, 8]
2018	11	13	20	43	56	Mr_Digs	__Wildfire_	Iron Block	120.0	7680.0	64	world	[38, 71, 8]
2018	11	13	20	44	04	Mr_Digs	__Wildfire_	Iron Block	120.0	7680.0	64	world	[38, 71, 8]
2018	11	14	18	05	41	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	47	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	47	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	48	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	49	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	49	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	50	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	51	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	51	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	52	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	55	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	55	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	56	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	56	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	57	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	57	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	58	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	05	59	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	06	00	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	14	18	06	01	Aewheros	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	17	18	58	47	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	17	18	58	49	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	17	18	58	50	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	17	18	58	50	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	17	18	58	51	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	17	18	58	52	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	17	18	58	53	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	18	14	16	05	Aewheros	__Wildfire_	Iron Block	121.95121951219512	20000.0	164	world	[35, 71, 13]
2018	11	18	23	07	42	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	18	23	07	46	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	18	23	07	47	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	18	23	07	49	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	00	26	16	Phantom_Ark	__Wildfire_	Iron Block	100.0	700.0	7	world	[38, 72, 8]
2018	11	19	08	48	50	ersi	__Wildfire_	Iron Block	100.0	6400.0	64	world	[38, 72, 8]
2018	11	19	08	49	09	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	10	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	10	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	11	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	12	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	13	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	13	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	14	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	15	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	15	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	24	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	25	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	25	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	26	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	27	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	28	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	29	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	30	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	31	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	31	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	32	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	47	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	48	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	48	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	49	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	49	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	49	58	ersi	__Wildfire_	Iron Block	120.0	120.0	1	world	[38, 71, 8]
2018	11	19	08	49	59	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	19	08	50	00	ersi	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	21	02	25	27	Phantom_Ark	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	21	02	25	30	Phantom_Ark	__Wildfire_	Iron Block	100.0	6400.0	64	world	[38, 72, 8]
2018	11	21	04	01	09	K9us	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	21	04	01	11	K9us	__Wildfire_	Iron Block	100.0	6400.0	64	world	[38, 72, 8]
2018	11	22	00	23	59	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	22	00	24	02	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	22	00	24	04	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	22	00	24	05	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	22	00	24	06	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	22	00	24	07	Remixster	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	22	09	09	01	K9us	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	22	09	09	02	K9us	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	22	12	03	37	Aewheros	__Wildfire_	Iron Block	100.0	6400.0	64	world	[38, 72, 8]
2018	11	22	12	03	52	Aewheros	__Wildfire_	Iron Block	100.0	6400.0	64	world	[38, 72, 8]
2018	11	22	12	03	54	Aewheros	__Wildfire_	Iron Block	100.0	6400.0	64	world	[38, 72, 8]
2018	11	24	03	43	42	TechnoWiking	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	24	03	43	43	TechnoWiking	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	24	03	43	46	TechnoWiking	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	24	03	43	47	TechnoWiking	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
2018	11	24	03	43	48	TechnoWiking	__Wildfire_	Iron Block	100.0	100.0	1	world	[38, 72, 8]
