year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	03	12	45	43	spfoia	LightsChaos	Oak Log	31.25	250.0	8	world	[22, 69, 38]
2018	09	03	12	45	44	spfoia	LightsChaos	Oak Log	31.25	250.0	8	world	[22, 69, 38]
2018	09	03	12	45	45	spfoia	LightsChaos	Oak Log	31.25	250.0	8	world	[22, 69, 38]
2018	09	03	12	45	45	spfoia	LightsChaos	Oak Log	31.25	250.0	8	world	[22, 69, 38]
2018	09	04	14	59	27	spfoia	LightsChaos	Oak Log	31.25	250.0	8	world	[22, 69, 38]
2018	09	04	15	29	28	Haksndot	LightsChaos	Oak Log	31.25	2000.0	64	world	[22, 69, 38]
2018	09	04	15	29	31	Haksndot	LightsChaos	Oak Log	31.25	2000.0	64	world	[22, 69, 38]
2018	09	04	15	29	38	Haksndot	LightsChaos	Oak Log	31.25	2000.0	64	world	[22, 69, 38]
2018	09	04	15	29	39	Haksndot	LightsChaos	Oak Log	31.25	2000.0	64	world	[22, 69, 38]
2018	09	04	15	29	39	Haksndot	LightsChaos	Oak Log	31.25	2000.0	64	world	[22, 69, 38]
2018	09	04	17	05	42	NullCase	Haksndot	Oak Log	37.5	262.5	7	world	[-19, 65, -7]
2018	09	04	17	10	34	Haksndot	LightsChaos	Oak Log	31.25	968.75	31	world	[22, 69, 38]
2018	09	05	11	34	43	spfoia	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	05	11	44	06	spfoia	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	05	11	58	08	spfoia	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	05	12	56	45	spfoia	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	05	20	29	00	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	05	20	29	01	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	05	20	29	01	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	05	20	29	03	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	04	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	05	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	06	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	07	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	07	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	08	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	08	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	09	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	10	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	11	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	12	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	13	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	14	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	14	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	16	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	17	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	17	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	18	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	18	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	20	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	21	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	21	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	22	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	23	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	23	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	25	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	25	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	26	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	26	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	27	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	28	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	30	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	31	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	32	frozenhammerz	Haksndot	Oak Log	37.5	300.0	8	world	[-19, 65, -7]
2018	09	08	11	35	37	frozenhammerz	Haksndot	Oak Log	37.5	2400.0	64	world	[-19, 65, -7]
2018	09	08	11	35	40	frozenhammerz	Haksndot	Oak Log	37.5	2400.0	64	world	[-19, 65, -7]
2018	09	08	11	35	40	frozenhammerz	Haksndot	Oak Log	37.5	1800.0	48	world	[-19, 65, -7]
2018	09	08	13	51	21	frozenhammerz	Heronproject	Oak Log	25.0	400.0	16	world	[-102, 65, -2]
2018	09	08	16	53	11	PizzaJon	Heronproject	Oak Log	25.0	1600.0	64	world	[-102, 65, -2]
2018	09	09	19	16	52	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	09	19	16	53	frozenhammerz	Haksndot	Oak Log	81.25	4712.5	58	world	[-19, 65, -7]
2018	09	11	02	57	21	PizzaJon	Heronproject	Oak Log	25.0	1600.0	64	world	[-102, 65, -2]
2018	09	11	02	57	24	PizzaJon	Heronproject	Oak Log	25.0	1600.0	64	world	[-102, 65, -2]
2018	09	11	02	57	27	PizzaJon	Heronproject	Oak Log	25.0	1600.0	64	world	[-102, 65, -2]
2018	09	11	02	58	46	PizzaJon	Heronproject	Oak Log	25.0	1600.0	64	world	[-102, 65, -2]
2018	09	11	02	58	47	PizzaJon	Heronproject	Oak Log	25.0	1600.0	64	world	[-102, 65, -2]
2018	09	11	02	58	49	PizzaJon	Heronproject	Oak Log	25.0	775.0	31	world	[-102, 65, -2]
2018	09	11	18	17	22	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	23	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	24	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	24	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	25	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	25	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	26	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	27	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	28	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	28	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	29	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	11	18	17	29	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	12	06	27	50	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	06	27	51	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	06	27	52	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	06	27	53	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	14	14	02	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	14	14	03	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	14	14	04	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	14	14	04	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	14	14	05	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	14	14	05	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	14	14	06	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	12	14	14	07	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	14	17	06	47	DjungelJarl	Heronproject	Oak Log	25.0	275.0	11	world	[-102, 65, -2]
2018	09	16	20	31	01	Haksndot	K9us	Oak Log	80.0	5120.0	64	world	[16, 72, -10]
2018	09	16	20	39	33	Haksndot	K9us	Oak Log	80.0	5120.0	64	world	[16, 72, -10]
2018	09	16	20	39	36	Haksndot	K9us	Oak Log	80.0	3440.0	43	world	[16, 72, -10]
2018	09	17	02	25	39	K9us	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	17	04	06	36	NullCase	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	17	15	13	56	Baskerboss	K9us	Oak Log	80.0	5120.0	64	world	[16, 72, -10]
2018	09	18	04	08	43	__Wildfire_	K9us	Oak Log	80.0	80.0	1	world	[16, 72, -10]
2018	09	18	18	51	57	Remixster	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	19	18	03	22	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	19	18	10	50	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	19	18	10	51	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	19	18	46	39	frozenhammerz	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	21	13	26	40	3thanat0r	Haksndot	Oak Log	81.25	81.25	1	world	[-19, 65, -7]
2018	09	22	19	55	22	Baskerboss	K9us	Oak Log	80.0	5120.0	64	world	[16, 72, -10]
2018	09	22	19	55	23	Baskerboss	K9us	Oak Log	80.0	5120.0	64	world	[16, 72, -10]
2018	09	22	19	55	24	Baskerboss	K9us	Oak Log	80.0	5120.0	64	world	[16, 72, -10]
2018	09	23	18	54	26	Butokuden	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	25	10	06	08	Jesper1972	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	25	10	27	32	Jesper1972	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	25	14	37	37	frozenhammerz	K9us	Oak Log	100.0	6400.0	64	world	[16, 72, -10]
2018	09	25	14	37	39	frozenhammerz	K9us	Oak Log	100.0	6400.0	64	world	[16, 72, -10]
2018	09	25	14	38	43	frozenhammerz	K9us	Oak Log	100.0	6400.0	64	world	[16, 72, -10]
2018	09	25	14	57	41	frozenhammerz	K9us	Oak Log	100.0	6000.0	60	world	[16, 72, -10]
2018	09	26	13	24	13	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	26	13	24	15	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	26	13	24	16	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	26	13	24	16	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	26	13	24	17	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	26	13	24	17	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	26	13	24	18	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	26	13	24	18	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	26	13	24	39	Ture2012	Haksndot	Oak Log	81.25	162.5	2	world	[-19, 65, -7]
2018	09	27	13	20	54	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	27	13	20	58	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	27	13	20	59	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	27	13	21	00	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	27	13	21	01	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	28	13	11	08	Ture2012	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	28	21	51	56	LightsChaos	K9us	Oak Log	78.0	78.0	1	world	[16, 72, -10]
2018	09	28	21	52	52	LightsChaos	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	28	21	52	52	LightsChaos	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	28	21	52	53	LightsChaos	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	28	21	53	02	LightsChaos	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	28	21	53	03	LightsChaos	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	28	21	53	04	LightsChaos	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	30	09	59	32	Jesper1972	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	30	09	59	34	Jesper1972	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	30	09	59	34	Jesper1972	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	30	09	59	35	Jesper1972	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	30	09	59	36	Jesper1972	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	09	30	16	52	55	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	30	16	52	56	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	30	16	52	57	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	30	16	52	58	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	30	16	52	59	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	09	30	16	53	01	frozenhammerz	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	10	01	11	37	20	Jesper1972	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	10	02	14	52	34	Stormrunners	K9us	Oak Log	78.0	312.0	4	world	[16, 72, -10]
2018	10	02	14	53	02	Stormrunners	Haksndot	Oak Log	81.25	5200.0	64	world	[-19, 65, -7]
2018	10	03	17	06	47	Stormrunners	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	10	03	17	06	48	Stormrunners	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	10	04	15	20	39	Stormrunners	Haksndot	Oak Log	81.25	650.0	8	world	[-19, 65, -7]
2018	10	05	13	10	42	frozenhammerz	Haksndot	Oak Log	86.25	690.0	8	world_nether	[-29, 112, -22]
2018	10	06	14	05	50	frozenhammerz	K9us	Oak Log	78.0	78.0	1	world	[16, 72, -10]
2018	10	16	15	09	17	Stormrunners	Haksndot	Oak Log	100.0	100.0	1	world	[-19, 65, -7]
2018	10	16	15	09	17	Stormrunners	Haksndot	Oak Log	100.0	100.0	1	world	[-19, 65, -7]
2018	10	16	15	09	18	Stormrunners	Haksndot	Oak Log	100.0	100.0	1	world	[-19, 65, -7]
2018	10	19	04	07	03	K9us	Haksndot	Oak Log	100.0	100.0	1	world	[-19, 65, -7]
2018	10	20	03	57	14	NorraLigan	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	31	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	33	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	34	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	34	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	35	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	36	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	36	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	37	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	38	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	38	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
2018	10	22	20	57	40	Reven546	K9us	Oak Log	100.0	100.0	1	world	[16, 72, -10]
