year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	03	06	18	47	05	Aewheros	__Wildfire_	Glass	15.625	1000.0	64	world	[38, 71, 11]
2019	03	06	18	47	06	Aewheros	__Wildfire_	Glass	15.625	1000.0	64	world	[38, 71, 11]
2019	03	06	18	47	06	Aewheros	__Wildfire_	Glass	15.625	1000.0	64	world	[38, 71, 11]
2019	03	06	18	47	07	Aewheros	__Wildfire_	Glass	15.625	1000.0	64	world	[38, 71, 11]
2019	03	06	18	47	07	Aewheros	__Wildfire_	Glass	15.625	1000.0	64	world	[38, 71, 11]
2019	03	06	18	47	08	Aewheros	__Wildfire_	Glass	15.62516129032258	484.38	31	world	[38, 71, 11]
2019	03	07	03	15	25	freakdown	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	03	15	26	freakdown	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	03	15	27	freakdown	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	03	15	28	freakdown	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	36	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	38	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	39	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	40	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	41	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	42	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	43	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	44	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	45	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	46	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	47	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	47	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	48	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	49	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	50	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	11	57	52	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	12	41	06	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	12	41	07	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	12	41	08	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	12	41	14	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	12	41	14	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	12	41	15	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	12	41	22	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	38	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	39	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	40	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	40	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	41	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	41	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	42	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	42	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	43	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	45	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	45	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	07	14	54	46	Aewheros	__Wildfire_	Glass	18.75	1087.5	58	world	[38, 70, 11]
2019	03	07	22	53	25	ezrone	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	07	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	13	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	13	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	14	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	14	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	15	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	15	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	16	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	17	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	17	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	18	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	18	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	19	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	20	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	20	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	21	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	10	34	21	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	12	26	02	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	12	26	03	Aewheros	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	08	12	26	04	Aewheros	__Wildfire_	Glass	18.75	112.5	6	world	[38, 70, 11]
2019	03	10	21	42	44	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	42	46	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	42	46	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	42	47	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	42	48	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	42	58	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	43	00	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	43	02	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	43	07	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	10	21	43	08	coconewell92	__Wildfire_	Glass	18.75	1200.0	64	world	[38, 70, 11]
2019	03	11	07	43	43	EnDristON	ezrone	Glass	20.0	920.0	46	world	[259, 80, 160]
2019	03	13	21	07	22	coconewell92	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	13	21	07	48	coconewell92	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	13	21	07	49	coconewell92	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	13	21	07	50	coconewell92	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	48	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	48	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	49	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	50	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	50	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	51	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	51	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	52	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	53	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	05	59	54	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	02	20	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	02	21	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	02	21	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	02	23	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	02	24	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	02	25	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	02	25	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	02	27	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	22	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	23	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	23	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	24	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	25	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	25	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	26	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	26	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	27	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	14	06	19	28	K9us	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	15	21	54	09	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	15	21	54	22	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	15	21	54	24	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	15	21	54	25	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	15	21	54	26	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	16	13	00	47	EnDristON	Vivifoxx	Glass	1.5625	100.0	64	world	[312, 86, 23]
2019	03	16	13	00	49	EnDristON	Vivifoxx	Glass	1.5625	100.0	64	world	[312, 86, 23]
2019	03	17	05	10	30	EnDristON	Vivifoxx	Glass	1.5625	100.0	64	world	[312, 86, 23]
2019	03	17	05	10	31	EnDristON	Vivifoxx	Glass	1.5625	100.0	64	world	[312, 86, 23]
2019	03	17	05	10	31	EnDristON	Vivifoxx	Glass	1.5625396825396825	98.44	63	world	[312, 86, 23]
2019	03	17	10	30	48	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	17	10	30	51	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	17	10	30	53	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	17	10	30	56	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	20	17	30	20	Stormrunners	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	22	03	05	56	dandenoth	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	22	03	08	15	dandenoth	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	22	03	08	16	dandenoth	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	22	03	08	16	dandenoth	EnDristON	Glass	39.06254901960784	1992.19	51	world	[252, 79, 140]
2019	03	22	04	31	22	EnDristON	Vivifoxx	Glass	1.5625	100.0	64	world	[312, 86, 23]
2019	03	22	04	31	22	EnDristON	Vivifoxx	Glass	1.5625	100.0	64	world	[312, 86, 23]
2019	03	22	13	47	26	Talrinion	Vivifoxx	Glass	1.5625	100.0	64	world	[312, 86, 23]
2019	03	22	13	47	34	Talrinion	Vivifoxx	Glass	1.5625	100.0	64	world	[312, 86, 23]
2019	03	22	21	36	59	Colonel_Ruff	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	22	21	40	26	Colonel_Ruff	EnDristON	Glass	39.0625	2343.75	60	world	[252, 79, 140]
2019	03	23	00	19	45	coconewell92	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	24	15	56	21	coconewell92	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	24	15	56	23	coconewell92	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	24	15	56	24	coconewell92	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	24	16	11	36	coconewell92	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	24	16	11	39	coconewell92	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	24	16	11	40	coconewell92	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	24	16	11	40	coconewell92	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	24	16	11	41	coconewell92	EnDristON	Glass	39.0625	468.75	12	world	[252, 79, 140]
2019	03	26	00	40	15	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	22	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	22	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	23	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	23	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	24	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	25	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	25	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	29	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	29	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	30	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	30	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	31	Talrinion	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	26	00	40	35	Talrinion	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	26	00	40	42	Talrinion	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	26	00	40	45	Talrinion	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	03	26	20	49	04	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	26	20	49	05	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	26	20	49	06	Vivifoxx	EnDristON	Glass	39.0625	2500.0	64	world	[252, 79, 140]
2019	03	29	00	09	13	Cesium_Knight	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	29	00	09	15	Cesium_Knight	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	29	00	09	17	Cesium_Knight	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	29	00	09	18	Cesium_Knight	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	29	00	09	20	Cesium_Knight	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	29	00	09	21	Cesium_Knight	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	29	16	48	45	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	46	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	47	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	48	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	49	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	49	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	50	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	51	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	51	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	52	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	53	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	53	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	16	48	54	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	25	darkraysplash	__Wildfire_	Glass	40.0	40.0	1	world	[38, 70, 11]
2019	03	29	17	06	26	darkraysplash	__Wildfire_	Glass	40.0	40.0	1	world	[38, 70, 11]
2019	03	29	17	06	27	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	29	darkraysplash	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	03	29	17	06	33	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	34	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	34	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	35	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	36	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	36	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	37	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	37	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	06	40	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	26	58	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	26	58	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	26	59	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	00	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	00	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	01	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	02	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	02	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	03	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	04	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	04	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	05	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	06	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	03	29	17	27	06	darkraysplash	__Wildfire_	Glass	35.0	35.0	1	world	[38, 71, 11]
2019	04	01	06	02	29	EnDristON	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	01	06	02	34	EnDristON	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	01	06	02	35	EnDristON	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	01	06	02	36	EnDristON	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	01	06	02	37	EnDristON	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	01	10	48	33	EnDristON	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	01	10	48	35	EnDristON	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	06	15	08	13	daboogaoogaman	EnDristON	Glass	46.875	3000.0	64	world	[252, 79, 140]
2019	04	06	17	17	25	Cesium_Knight	Vivifoxx	Glass	15.625	1000.0	64	world	[312, 86, 23]
2019	04	06	17	17	25	Cesium_Knight	Vivifoxx	Glass	15.625	1000.0	64	world	[312, 86, 23]
2019	04	06	17	17	26	Cesium_Knight	Vivifoxx	Glass	15.625	1000.0	64	world	[312, 86, 23]
2019	04	07	18	29	34	daboogaoogaman	EnDristON	Glass	46.875	3000.0	64	world	[252, 79, 140]
2019	04	08	14	57	34	AshGreninja2579	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	08	14	57	37	AshGreninja2579	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	08	20	27	57	daboogaoogaman	EnDristON	Glass	46.875	3000.0	64	world	[252, 79, 140]
2019	04	11	16	55	49	magemagemege	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	11	16	55	50	magemagemege	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	11	16	55	50	magemagemege	__Wildfire_	Glass	30.0	210.0	7	world	[38, 72, 11]
2019	04	13	15	21	29	daboogaoogaman	EnDristON	Glass	46.875	3000.0	64	world	[252, 79, 140]
2019	04	14	00	26	02	daboogaoogaman	EnDristON	Glass	46.875	3000.0	64	world	[252, 79, 140]
2019	04	14	00	26	04	daboogaoogaman	EnDristON	Glass	46.875	3000.0	64	world	[252, 79, 140]
2019	04	14	02	41	12	dandenoth	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	14	02	41	15	dandenoth	__Wildfire_	Glass	30.0	1920.0	64	world	[38, 72, 11]
2019	04	22	19	31	10	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	11	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	12	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	12	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	13	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	13	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	14	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	15	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	16	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	17	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	18	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	18	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	19	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	20	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	19	31	21	frozenhammerz	K9us	Glass	34.0	2176.0	64	world	[-1861, 21, 1572]
2019	04	22	21	55	11	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	12	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	13	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	14	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	14	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	15	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	30	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	31	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	31	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	32	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	33	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	55	33	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
2019	04	22	21	56	37	coconewell92	__Wildfire_	Glass	30.0	30.0	1	world	[38, 72, 11]
