year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	25	21	31	14	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	15	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	15	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	16	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	17	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	38	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	39	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	41	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	41	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	42	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	43	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	43	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	44	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	45	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	45	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	46	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	46	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	47	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	48	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	31	48	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	02	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	03	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	03	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	04	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	04	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	05	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	06	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	07	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	07	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	08	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	09	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	10	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	11	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	11	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	12	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	12	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	13	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	14	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	15	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	16	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	16	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	17	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	42	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	42	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	43	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	44	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	45	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	46	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	47	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	47	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	48	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	50	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	50	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	51	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	52	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	32	53	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	23	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	24	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	24	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	26	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	29	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	30	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	32	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	33	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	25	21	33	34	Reven546	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	26	18	19	40	Stormrunners	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	26	18	19	44	Stormrunners	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	26	18	19	47	Stormrunners	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	30	14	43	18	Dragonslair7	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	30	14	43	19	Dragonslair7	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	30	14	43	20	Dragonslair7	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	30	14	43	20	Dragonslair7	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	30	14	43	21	Dragonslair7	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	09	30	14	43	22	Dragonslair7	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	10	01	16	40	30	Stormrunners	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	10	01	16	40	31	Stormrunners	K9us	Lapis Lazuli	3.3333333333333335	10.0	3	world	[60, 71, -15]
2018	10	02	12	24	54	Vrael1	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	02	12	24	57	Vrael1	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	02	12	24	57	Vrael1	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	07	16	09	26	3thanat0r	K9us	Lapis Lazuli	1.6666666666666667	5.0	3	world	[60, 71, -15]
2018	10	20	14	49	30	Vrael1	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	22	02	04	12	Butokuden	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	22	02	04	15	Butokuden	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	22	02	04	15	Butokuden	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	22	02	09	29	Butokuden	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	22	02	09	30	Butokuden	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	22	02	09	30	Butokuden	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	23	11	14	54	3thanat0r	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2018	10	28	19	01	33	Magnavox	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	28	19	01	36	Magnavox	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	28	19	01	37	Magnavox	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	31	17	31	26	Dragonslair7	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	31	17	31	27	Dragonslair7	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	10	31	17	31	27	Dragonslair7	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	11	13	23	42	54	Shahayhay	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	11	13	23	42	54	Shahayhay	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	11	13	23	42	55	Shahayhay	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	11	21	11	17	38	Aewheros	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	11	30	19	29	38	Aewheros	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	01	20	28	08	freakdown	sharonclaws	Lapis Lazuli	5.0	320.0	64	world	[3, 71, 10]
2018	12	02	00	34	12	freakdown	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2018	12	03	02	15	49	freakdown	sharonclaws	Lapis Lazuli	5.0	320.0	64	world	[3, 71, 10]
2018	12	06	03	36	55	freakdown	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2018	12	07	21	39	21	freakdown	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2018	12	10	23	01	35	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	10	23	01	43	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	10	23	01	44	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	10	23	03	40	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	10	23	03	40	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	10	23	03	41	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	10	23	03	41	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	10	23	03	42	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	10	23	03	43	cmanley1981	Cardano_ff	Lapis Lazuli	100.0	100.0	1	world_the_end	[271, 3, -5]
2018	12	25	21	28	02	Captain_Handsome	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2018	12	27	16	28	12	NorraLigan	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2018	12	27	16	28	13	NorraLigan	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2018	12	27	16	28	14	NorraLigan	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2019	01	01	19	23	39	Edwarrdd	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2019	01	07	10	10	29	NorraLigan	K9us	Lapis Lazuli	10.0	30.0	3	world	[-2758, 20, 1815]
2019	01	07	10	10	30	NorraLigan	K9us	Lapis Lazuli	10.0	30.0	3	world	[-2758, 20, 1815]
2019	01	07	10	16	49	NorraLigan	K9us	Lapis Lazuli	10.0	30.0	3	world	[-2758, 20, 1815]
2019	01	07	10	16	50	NorraLigan	K9us	Lapis Lazuli	10.0	30.0	3	world	[-2758, 20, 1815]
2019	01	07	10	44	43	NorraLigan	K9us	Lapis Lazuli	5.0	15.0	3	world	[-2497, 11, 1253]
2019	01	07	10	44	54	NorraLigan	K9us	Lapis Lazuli	5.0	15.0	3	world	[-2497, 11, 1253]
2019	01	07	10	45	13	NorraLigan	K9us	Lapis Lazuli	5.0	15.0	3	world	[-2497, 11, 1253]
2019	01	07	15	16	50	Stormrunners	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2019	01	07	15	18	18	Stormrunners	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2019	01	07	15	18	19	Stormrunners	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2019	01	07	15	20	31	Stormrunners	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2019	01	07	15	20	33	Stormrunners	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2019	01	07	15	21	15	Stormrunners	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2019	01	07	15	21	16	Stormrunners	K9us	Lapis Lazuli	30.0	30.0	1	world	[37, 64, -19]
2019	01	17	19	47	21	ZeroGDucks	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2019	01	17	19	47	22	ZeroGDucks	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2019	01	17	19	47	22	ZeroGDucks	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2019	01	17	19	47	23	ZeroGDucks	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2019	01	17	19	47	23	ZeroGDucks	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
2019	01	17	19	47	24	ZeroGDucks	sharonclaws	Lapis Lazuli	5.0	5.0	1	world	[3, 71, 10]
