year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	06	27	12	00	16	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	16	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	29	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	29	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	30	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	30	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	31	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	32	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	32	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	33	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	33	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	34	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	35	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	35	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	36	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	36	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	37	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	38	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	12	00	38	K9us	NullCase	Blaze Rod	0.5	31.0	62	world	[-52, 68, 22]
2019	06	27	18	54	18	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	19	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	19	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	20	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	21	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	21	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	22	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	22	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	23	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	24	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	24	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	25	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	25	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	26	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	27	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	27	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	28	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	28	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	29	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	30	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	30	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	31	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	31	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	32	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	33	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	33	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	34	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	34	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	35	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	36	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	51	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	54	52	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	54	52	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	54	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	54	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	55	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	55	K9us	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	27	18	54	58	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	54	59	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	54	59	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	00	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	00	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	01	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	02	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	02	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	03	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	03	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	04	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	05	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	05	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	06	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	06	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	07	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	08	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	08	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	09	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	09	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	10	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	11	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	25	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	55	25	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	55	26	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	27	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	27	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	28	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	28	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	29	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	30	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	30	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	31	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	31	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	32	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	33	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	33	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	34	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	34	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	35	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	36	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	36	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	37	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	37	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	38	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	39	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	39	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	40	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	40	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	55	41	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	56	17	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	56	21	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	56	21	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	56	22	K9us	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	27	18	56	24	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	25	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	25	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	26	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	26	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	27	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	28	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	28	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	29	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	29	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	30	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	31	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	31	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	32	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	32	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	33	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	34	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	34	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	35	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	35	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	36	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	37	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	37	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	38	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	38	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	39	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	54	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	55	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	56	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	57	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	58	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	58	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	59	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	56	59	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	00	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	01	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	01	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	02	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	02	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	03	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	03	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	04	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	05	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	05	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	06	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	06	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	07	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	07	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	08	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	09	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	09	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	10	K9us	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	06	27	18	57	29	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	30	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	30	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	31	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	32	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	32	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	33	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	33	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	34	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	35	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	35	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	36	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	37	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	37	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	38	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	38	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	39	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	40	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	40	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	41	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	41	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	42	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	42	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	43	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	44	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	44	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	45	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	57	45	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	29	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	29	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	30	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	31	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	31	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	32	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	32	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	33	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	34	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	34	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	35	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	35	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	36	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	37	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	37	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	38	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	38	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	39	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	40	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	40	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	41	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	41	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	42	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	43	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	43	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	44	K9us	NullCase	Blaze Rod	0.25	16.0	64	world	[-52, 69, 22]
2019	06	27	18	58	47	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	58	48	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	58	48	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	58	49	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	06	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	06	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	07	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	08	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	08	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	09	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	09	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	10	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	11	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	11	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	12	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	12	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	13	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	14	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	14	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	15	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	15	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	16	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	17	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	17	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	18	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	18	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	19	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	20	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	20	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	21	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	21	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	23	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	24	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	38	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	39	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	40	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	40	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	41	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	41	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	42	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	43	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	43	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	44	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	18	59	44	K9us	NullCase	Blaze Rod	0.5	32.0	64	world	[-52, 68, 22]
2019	06	27	23	00	59	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	27	23	01	00	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	27	23	01	01	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
