year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	11	15	10	09	57	ZeroGDucks	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2019	12	05	12	35	59	Vallenius	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	05	12	36	00	Vallenius	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	05	12	36	01	Vallenius	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	07	19	59	56	QwubHanoj	NorraLigan	Leather	31.25	1000.0	32	world	[315, 87, 186]
2019	12	07	19	59	58	QwubHanoj	NorraLigan	Leather	31.25	1000.0	32	world	[315, 87, 186]
2019	12	09	11	11	46	EnDristON	Vallenius	Leather	5.0	5.0	1	world	[19, 62, -40]
2019	12	09	11	11	49	EnDristON	Vallenius	Leather	5.0	320.0	64	world	[19, 62, -40]
2019	12	10	16	07	51	illdeletethis	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2019	12	10	16	07	52	illdeletethis	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2019	12	10	16	07	54	illdeletethis	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2019	12	10	16	12	42	illdeletethis	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	10	16	12	46	illdeletethis	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2019	12	10	16	12	47	illdeletethis	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2019	12	10	16	15	29	illdeletethis	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	10	16	15	30	illdeletethis	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	10	16	15	31	illdeletethis	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	10	16	15	43	illdeletethis	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	10	16	22	39	illdeletethis	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	10	16	22	40	illdeletethis	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	10	16	22	41	illdeletethis	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2019	12	10	16	22	42	illdeletethis	Remix_D_Miner	Leather	31.25	468.75	15	world	[88, 72, 26]
2019	12	26	14	08	09	Vivifoxx	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2019	12	26	14	08	12	Vivifoxx	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2019	12	26	14	08	13	Vivifoxx	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2020	01	09	08	02	59	illdeletethis	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2020	01	17	23	27	38	Thoreu	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2020	01	17	23	27	43	Thoreu	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2020	01	17	23	27	46	Thoreu	Remix_D_Miner	Leather	31.25	687.5	22	world	[88, 72, 26]
2020	01	23	10	11	27	Thoreu	Remix_D_Miner	Leather	31.25	1000.0	32	world	[88, 72, 26]
2020	02	11	20	22	08	Pancen	NorraLigan	Leather	31.25	125.0	4	world	[315, 87, 186]
2020	02	11	20	22	32	Pancen	NorraLigan	Leather	31.25	187.5	6	world	[315, 87, 186]
2020	03	03	15	55	45	Spectate_Nate	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2020	03	03	15	55	46	Spectate_Nate	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2020	03	04	17	56	20	Minarchu	Marcus265	Leather	100.0	100.0	1	world	[362, 81, 187]
2020	03	11	16	15	39	Talrinion	Vivifoxx	Leather	10.0	10.0	1	world	[308, 78, 26]
2020	03	11	16	15	42	Talrinion	Vivifoxx	Leather	10.0	90.0	9	world	[308, 78, 26]
2020	03	19	21	30	11	Shadows_Strike	Remix_D_Miner	Leather	31.25	2000.0	64	world	[88, 72, 26]
2020	03	25	23	15	31	KnobbyWaffle	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2020	03	25	23	15	34	KnobbyWaffle	Remix_D_Miner	Leather	31.25	250.0	8	world	[88, 72, 26]
2020	03	25	23	15	34	KnobbyWaffle	Remix_D_Miner	Leather	31.25	31.25	1	world	[88, 72, 26]
2020	03	26	23	50	37	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	38	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	38	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	39	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	39	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	40	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	41	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	41	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	42	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	42	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	43	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	43	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	44	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	45	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	45	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	46	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	46	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	47	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	47	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	48	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	49	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	49	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	50	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	52	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	52	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	53	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	53	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	54	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	55	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	55	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	56	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	57	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	57	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	58	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	58	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	26	23	50	59	KnobbyWaffle	pudzo	Leather	90.0	90.0	1	world	[-271, 64, -44]
2020	03	29	00	57	33	Shadows_Strike	Vivifoxx	Leather	10.0	10.0	1	world	[308, 78, 26]
2020	03	29	01	00	57	Shadows_Strike	Vivifoxx	Leather	10.0	10.0	1	world	[308, 78, 26]
2020	03	29	01	00	57	Shadows_Strike	Vivifoxx	Leather	10.0	10.0	1	world	[308, 78, 26]
2020	03	29	01	00	58	Shadows_Strike	Vivifoxx	Leather	10.0	10.0	1	world	[308, 78, 26]
2020	03	29	01	01	03	Shadows_Strike	Vivifoxx	Leather	10.0	10.0	1	world	[308, 78, 26]
