year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	25	13	32	58	K9us	__Wildfire_	Poppy	0.46875	30.0	64	world	[144, 63, 229]
2018	12	25	13	32	59	K9us	__Wildfire_	Poppy	0.46875	30.0	64	world	[144, 63, 229]
2018	12	25	13	32	59	K9us	__Wildfire_	Poppy	0.46875	30.0	64	world	[144, 63, 229]
2018	12	25	13	33	00	K9us	__Wildfire_	Poppy	0.46875	30.0	64	world	[144, 63, 229]
2018	12	25	13	33	01	K9us	__Wildfire_	Poppy	0.46875	30.0	64	world	[144, 63, 229]
2018	12	25	13	33	01	K9us	__Wildfire_	Poppy	0.46875	30.0	64	world	[144, 63, 229]
2018	12	25	13	33	02	K9us	__Wildfire_	Poppy	0.46875	30.0	64	world	[144, 63, 229]
2018	12	25	13	33	06	K9us	__Wildfire_	Poppy	0.46875	30.0	64	world	[144, 63, 229]
2019	02	03	16	12	42	Mowilag	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	02	21	10	57	15	AshGreninja2579	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	02	21	10	57	16	AshGreninja2579	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	02	21	10	57	20	AshGreninja2579	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	02	21	10	57	25	AshGreninja2579	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	02	21	10	57	27	AshGreninja2579	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	03	29	00	21	29	Colonel_Ruff	sharonclaws	Poppy	5.0	320.0	64	world	[4, 59, 22]
2019	03	29	00	21	30	Colonel_Ruff	sharonclaws	Poppy	5.0	320.0	64	world	[4, 59, 22]
2019	03	29	17	38	25	EnDristON	sharonclaws	Poppy	5.0	320.0	64	world	[4, 59, 22]
2019	03	29	17	56	25	EnDristON	sharonclaws	Poppy	5.0	320.0	64	world	[4, 59, 22]
2019	04	01	06	08	32	EnDristON	__Wildfire_	Poppy	0.15625	10.0	64	world	[144, 67, 229]
2019	04	01	06	08	33	EnDristON	__Wildfire_	Poppy	0.15625	10.0	64	world	[144, 67, 229]
2019	04	01	06	10	19	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	05	02	09	19	33	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	05	02	09	19	34	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	05	02	09	19	35	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	05	02	09	19	36	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	05	04	07	15	23	K9us	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	05	04	07	15	30	K9us	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	05	18	17	16	18	Downhilldriver	sharonclaws	Poppy	5.0	320.0	64	world	[4, 59, 22]
2019	06	01	08	01	37	magemagemege	sharonclaws	Poppy	5.0	320.0	64	world	[4, 59, 22]
2019	06	16	10	56	09	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	10	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	11	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	12	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	12	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	13	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	13	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	14	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	14	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	15	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	16	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	17	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	17	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	18	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	19	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	06	16	10	56	19	NiCe69	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	11	15	27	02	Dredhounds	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	11	15	27	03	Dredhounds	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	11	15	27	04	Dredhounds	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	11	15	27	04	Dredhounds	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	11	15	27	06	Dredhounds	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	11	15	27	07	Dredhounds	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	11	15	27	13	Dredhounds	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	11	15	27	14	Dredhounds	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	07	13	00	28	19	kuraudosukei	__Wildfire_	Poppy	0.03125	2.0	64	world	[144, 63, 229]
2019	07	13	09	45	06	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	09	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	09	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	10	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	11	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	20	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	21	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	21	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	22	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	23	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	45	23	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	03	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	04	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	05	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	06	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	07	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	07	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	08	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	08	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	09	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	10	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	10	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	11	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	12	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	13	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	14	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	14	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	15	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	16	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	17	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	18	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	19	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	21	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	23	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	23	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	24	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	56	24	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	14	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	15	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	16	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	17	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	17	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	18	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	18	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	19	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	20	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	21	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	21	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	22	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	59	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	58	59	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	59	00	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	59	01	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	59	02	sparkXstorm	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	13	09	59	02	sparkXstorm	__Wildfire_	Poppy	0.017222222222222222	0.62	36	world	[144, 67, 229]
2019	07	13	09	59	11	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	09	59	12	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	09	59	13	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	09	59	13	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	09	59	14	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	09	59	15	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	09	59	15	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	09	59	16	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	09	59	17	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	26	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	26	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	27	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	28	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	28	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	29	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	30	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	31	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	32	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	33	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	33	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	34	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	35	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	36	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	37	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	39	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	40	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	41	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	41	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	42	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	01	59	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	00	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	01	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	01	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	02	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	02	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	04	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	05	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	07	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	13	10	02	10	sparkXstorm	__Wildfire_	Poppy	0.0234375	1.5	64	world	[144, 65, 229]
2019	07	19	05	36	28	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	29	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	30	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	30	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	31	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	32	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	32	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	33	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	34	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	34	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	35	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	07	19	05	36	35	EnDristON	__Wildfire_	Poppy	0.0171875	1.1	64	world	[144, 67, 229]
2019	08	05	08	43	32	basher11	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
2019	08	05	08	43	37	basher11	sharonclaws	Poppy	5.0	5.0	1	world	[4, 59, 22]
