year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	04	07	16	56	11	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	11	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	12	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	13	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	13	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	14	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	15	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	16	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	16	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	17	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	17	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	18	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	19	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	19	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	20	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	20	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	21	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	07	16	56	22	magemagemege	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	08	19	31	34	Vivifoxx	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	08	19	31	35	Vivifoxx	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	09	07	04	56	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	04	57	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	04	58	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	04	59	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	01	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	01	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	02	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	03	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	04	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	05	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	07	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	08	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	09	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	10	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	05	10	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	07	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	08	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	08	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	09	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	10	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	41	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	41	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	42	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	43	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	43	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	44	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	45	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	45	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	46	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	46	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	47	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	47	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	48	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	52	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	53	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	53	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	16	54	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	24	55	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	24	55	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	24	56	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	24	56	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	24	57	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	24	58	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	24	59	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	24	59	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	00	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	00	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	01	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	01	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	02	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	03	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	03	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	04	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	04	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	05	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	05	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	06	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	06	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	07	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	37	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	38	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	38	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	39	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	40	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	40	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	41	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	41	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	04	09	07	25	42	EnDristON	__Wildfire_	Jungle Log	4.0	104.0	26	world_nether	[263, 114, -17]
2019	04	09	07	25	48	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	09	07	25	49	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	09	07	25	50	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	09	07	25	51	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	09	07	25	51	EnDristON	__Wildfire_	Jungle Log	4.0	152.0	38	world_nether	[263, 113, -17]
2019	04	12	23	43	41	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 115, -17]
2019	04	12	23	43	44	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 115, -17]
2019	04	12	23	43	45	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 115, -17]
2019	04	12	23	43	47	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 115, -17]
2019	04	12	23	43	48	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 115, -17]
2019	04	12	23	43	49	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 115, -17]
2019	04	12	23	43	49	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 115, -17]
2019	04	12	23	43	50	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 115, -17]
2019	04	15	17	29	06	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	07	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	07	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	08	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	09	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	09	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	10	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	11	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	11	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	15	17	29	12	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	16	10	52	35	EnDristON	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	04	16	10	52	36	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	16	10	53	04	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	16	10	53	04	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	16	10	53	05	EnDristON	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	20	17	25	34	Remix_D_Miner	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	20	17	25	35	Remix_D_Miner	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	20	17	25	42	Remix_D_Miner	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	20	17	25	43	Remix_D_Miner	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	20	17	25	43	Remix_D_Miner	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	20	17	25	44	Remix_D_Miner	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	20	17	25	47	Remix_D_Miner	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	20	17	25	54	Remix_D_Miner	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	04	24	05	44	25	sparkXstorm	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	04	24	05	44	31	sparkXstorm	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	04	24	05	44	32	sparkXstorm	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	04	24	05	44	33	sparkXstorm	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	04	24	05	44	33	sparkXstorm	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	04	24	05	44	34	sparkXstorm	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	04	24	05	44	34	sparkXstorm	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	04	24	05	44	35	sparkXstorm	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	04	30	17	06	36	AshGreninja2579	Haksndot	Jungle Log	30.0	1920.0	64	world	[-129, 64, -28]
2019	05	03	06	24	49	frozenhammerz	K9us	Jungle Log	33.0	33.0	1	world	[-1844, 6, 1603]
2019	05	03	06	24	50	frozenhammerz	K9us	Jungle Log	33.0	33.0	1	world	[-1844, 6, 1603]
2019	05	03	06	24	50	frozenhammerz	K9us	Jungle Log	33.0	33.0	1	world	[-1844, 6, 1603]
2019	05	03	06	57	07	frozenhammerz	K9us	Jungle Log	83.0	83.0	1	world	[91, 61, -45]
2019	05	03	06	57	07	frozenhammerz	K9us	Jungle Log	83.0	83.0	1	world	[91, 61, -45]
2019	05	03	06	57	08	frozenhammerz	K9us	Jungle Log	83.0	83.0	1	world	[91, 61, -45]
2019	05	03	06	57	18	frozenhammerz	K9us	Jungle Log	83.0	83.0	1	world	[91, 61, -45]
2019	05	03	06	57	18	frozenhammerz	K9us	Jungle Log	83.0	83.0	1	world	[91, 61, -45]
2019	05	03	06	57	19	frozenhammerz	K9us	Jungle Log	83.0	83.0	1	world	[91, 61, -45]
2019	05	04	06	41	02	Pancen	Haksndot	Jungle Log	30.0	1920.0	64	world	[-129, 64, -28]
2019	05	05	06	59	37	Pancen	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	05	07	17	17	40	Pancen	K9us	Jungle Log	9.0	9.0	1	world	[-1844, 14, 1603]
2019	05	08	17	47	59	Pancen	Haksndot	Jungle Log	30.0	30.0	1	world	[-129, 64, -28]
2019	05	10	16	00	42	NullCase	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 114, -17]
2019	05	27	17	45	44	daboogaoogaman	K9us	Jungle Log	68.0	68.0	1	world	[91, 63, -45]
2019	05	27	17	45	44	daboogaoogaman	K9us	Jungle Log	68.0	68.0	1	world	[91, 63, -45]
2019	05	28	18	51	25	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	05	28	18	51	26	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	05	28	18	51	41	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	09	09	49	43	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	09	09	49	43	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	09	09	49	44	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	09	09	49	45	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	09	09	49	45	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	09	09	49	46	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	12	20	41	52	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	53	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	53	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	54	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	55	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	55	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	56	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	56	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	57	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	41	57	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	42	12	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	42	13	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	42	13	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	42	14	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	42	14	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	42	15	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	42	15	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	20	42	16	daboogaoogaman	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	06	12	21	00	12	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	12	21	00	14	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	13	15	33	43	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	17	20	51	17	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	30	19	19	36	sparkXstorm	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	30	19	19	37	sparkXstorm	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	30	19	19	38	sparkXstorm	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	06	30	19	19	38	sparkXstorm	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	01	20	02	18	NullCase	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 117, -17]
2019	07	08	14	23	07	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	08	14	23	08	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	08	14	23	08	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	08	14	23	09	Dioswilson	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	09	11	39	21	ersi	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	09	11	39	39	ersi	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	09	11	39	40	ersi	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	12	15	17	51	Mathemagician4	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 117, -17]
2019	07	12	15	17	52	Mathemagician4	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 117, -17]
2019	07	12	15	43	41	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	07	13	17	12	01	sparkXstorm	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 113, -17]
2019	07	19	21	29	52	sparkXstorm	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	19	21	29	53	sparkXstorm	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	19	21	29	54	sparkXstorm	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	19	21	29	55	sparkXstorm	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	21	14	27	20	Mathemagician4	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	21	14	27	25	Mathemagician4	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 117, -17]
2019	07	21	14	27	26	Mathemagician4	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 117, -17]
2019	07	28	19	27	52	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	28	19	27	53	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	28	19	27	53	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	28	19	27	55	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	28	19	27	57	daboogaoogaman	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	07	30	07	52	10	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	30	07	52	11	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	30	07	52	11	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	30	07	52	12	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	30	07	52	13	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	30	07	52	19	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	30	07	52	20	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	30	07	52	22	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	07	30	07	52	25	NullCase	__Wildfire_	Jungle Log	4.0	4.0	1	world_nether	[263, 117, -17]
2019	08	08	12	02	13	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	08	12	02	25	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	08	12	02	25	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	08	12	02	28	Talrinion	__Wildfire_	Jungle Log	4.0	256.0	64	world_nether	[263, 113, -17]
2019	08	09	00	32	14	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	32	17	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	32	18	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	32	18	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	32	19	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	32	20	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	16	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	17	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	18	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	18	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	19	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	19	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	20	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	21	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
2019	08	09	00	40	21	Talrinion	Srood	Jungle Log	0.46875	30.0	64	world	[385, 79, 28]
