year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	04	07	16	58	48	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	49	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	49	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	50	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	50	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	51	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	52	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	52	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	53	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	53	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	54	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	56	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	57	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	58	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	58	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	59	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	58	59	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	59	00	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	59	00	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	59	01	magemagemege	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	07	16	59	02	magemagemege	__Wildfire_	Birch Log	4.5	67.5	15	world_nether	[263, 113, -8]
2019	04	07	18	31	35	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	36	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	36	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	37	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	38	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	38	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	39	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	41	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	42	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	43	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	43	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	44	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	45	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	47	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	48	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	07	18	31	49	Technerd05	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	04	08	20	58	26	daboogaoogaman	Colonel_Ruff	Birch Log	13.0	13.0	1	world	[259, 79, 186]
2019	04	08	20	58	27	daboogaoogaman	Colonel_Ruff	Birch Log	13.0	13.0	1	world	[259, 79, 186]
2019	04	09	07	05	20	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	09	07	05	21	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	09	07	05	22	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	11	20	41	33	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	11	20	41	34	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	11	20	41	35	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	11	20	41	36	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	11	20	41	37	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	11	20	41	37	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	11	20	41	38	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	11	20	41	38	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	16	10	57	06	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	07	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	08	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	09	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	09	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	10	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	10	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	11	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	17	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	18	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	19	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	19	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	20	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	57	59	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	58	00	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	58	00	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	16	10	58	01	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	18	20	17	58	Vivifoxx	__Wildfire_	Birch Log	4.5	4.5	1	world_nether	[263, 113, -8]
2019	04	26	03	57	57	dandenoth	__Wildfire_	Birch Log	4.5	4.5	1	world_nether	[263, 117, -8]
2019	04	26	03	57	59	dandenoth	__Wildfire_	Birch Log	4.5	283.5	63	world_nether	[263, 117, -8]
2019	04	26	04	00	25	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	26	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	27	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	28	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	29	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	30	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	30	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	31	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	31	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	46	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	47	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	48	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	49	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	49	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	50	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	51	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	00	52	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	03	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	04	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	04	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	07	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	08	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	08	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	09	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	09	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	26	04	01	10	dandenoth	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	04	27	12	02	24	Vivifoxx	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	27	12	02	26	Vivifoxx	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	04	30	02	05	43	dandenoth	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	04	30	20	24	46	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	04	30	20	24	47	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	01	23	24	19	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	01	23	24	42	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	02	19	19	14	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	15	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	15	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	16	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	16	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	17	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	25	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	25	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	26	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	27	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	27	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	28	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	28	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	29	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	29	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	30	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	31	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	31	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	36	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	36	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	37	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	37	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	38	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	39	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	39	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	02	19	19	40	magemagemege	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	03	06	24	47	frozenhammerz	K9us	Birch Log	33.0	33.0	1	world	[-1844, 6, 1599]
2019	05	03	06	24	47	frozenhammerz	K9us	Birch Log	33.0	33.0	1	world	[-1844, 6, 1599]
2019	05	03	06	24	48	frozenhammerz	K9us	Birch Log	33.0	33.0	1	world	[-1844, 6, 1599]
2019	05	03	06	54	23	frozenhammerz	K9us	Birch Log	66.0	66.0	1	world	[73, 61, -45]
2019	05	03	06	54	24	frozenhammerz	K9us	Birch Log	66.0	66.0	1	world	[73, 61, -45]
2019	05	03	06	54	24	frozenhammerz	K9us	Birch Log	66.0	66.0	1	world	[73, 61, -45]
2019	05	03	06	54	25	frozenhammerz	K9us	Birch Log	66.0	66.0	1	world	[73, 61, -45]
2019	05	03	06	54	25	frozenhammerz	K9us	Birch Log	66.0	66.0	1	world	[73, 61, -45]
2019	05	03	06	54	26	frozenhammerz	K9us	Birch Log	66.0	66.0	1	world	[73, 61, -45]
2019	05	04	06	40	42	Pancen	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	05	04	06	40	45	Pancen	Haksndot	Birch Log	30.0	1920.0	64	world	[-129, 64, -26]
2019	05	05	06	59	42	Pancen	__Wildfire_	Birch Log	4.5	4.5	1	world_nether	[263, 113, -8]
2019	05	08	08	54	21	EnDristON	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 114, -8]
2019	05	08	17	48	09	Pancen	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	05	10	16	00	33	NullCase	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	05	10	20	43	52	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	10	20	43	53	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	10	20	43	53	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	10	20	43	54	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	10	20	43	55	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	10	20	43	55	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	11	11	12	33	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	36	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	37	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	37	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	38	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	39	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	40	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	40	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	41	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	42	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	43	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	44	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	45	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	45	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	46	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	50	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	52	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	53	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	53	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	11	17	49	54	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	17	05	19	41	Somersas	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	05	17	05	24	59	Somersas	Haksndot	Birch Log	30.0	30.0	1	world	[-129, 64, -26]
2019	05	17	13	04	37	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	17	13	04	42	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	17	13	04	42	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	17	13	04	43	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	17	13	04	44	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	19	00	26	19	NullCase	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 117, -8]
2019	05	19	13	32	05	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	25	15	38	51	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	25	15	38	52	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	25	15	38	52	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	25	15	38	53	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	25	15	38	54	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	25	15	38	54	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	05	26	13	13	45	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	26	17	41	03	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	26	17	41	04	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	26	17	41	41	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	05	26	17	41	42	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	03	14	09	26	Vivifoxx	__Wildfire_	Birch Log	4.5	288.0	64	world_nether	[263, 113, -8]
2019	06	03	19	26	00	daboogaoogaman	Colonel_Ruff	Birch Log	11.0	11.0	1	world	[259, 80, 186]
2019	06	07	12	26	12	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	12	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	14	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	14	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	15	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	16	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	16	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	17	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	17	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	18	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	19	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	19	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	20	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	20	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	21	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	22	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	22	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	23	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	23	K9us	Colonel_Ruff	Birch Log	11.0	704.0	64	world	[259, 80, 186]
2019	06	07	12	26	24	K9us	Colonel_Ruff	Birch Log	11.0	539.0	49	world	[259, 80, 186]
2019	06	07	12	26	45	K9us	Colonel_Ruff	Birch Log	13.0	13.0	1	world	[259, 79, 186]
2019	06	07	12	26	46	K9us	Colonel_Ruff	Birch Log	13.0	13.0	1	world	[259, 79, 186]
2019	06	07	12	26	47	K9us	Colonel_Ruff	Birch Log	13.0	13.0	1	world	[259, 79, 186]
2019	06	07	12	26	47	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	48	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	48	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	49	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	50	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	50	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	51	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	51	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	52	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	53	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	53	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	54	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	55	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	55	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	56	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	57	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	57	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	58	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	58	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	26	59	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	27	00	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	27	00	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	27	01	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	27	01	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	27	02	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	27	03	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	27	03	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
2019	06	07	12	27	04	K9us	Colonel_Ruff	Birch Log	13.0	832.0	64	world	[259, 79, 186]
