year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	06	25	01	47	04	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	05	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	05	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	06	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	07	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	08	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	08	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	09	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	10	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	10	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	11	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	11	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	12	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	12	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	13	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	14	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	14	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	15	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	15	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	16	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	16	__Wildfire_	K9us	Gravel	18.0	486.0	27	world	[-1865, 11, 1572]
2019	06	25	01	47	27	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	27	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	28	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	28	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	29	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	29	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	30	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	30	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	31	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	31	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	32	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	47	44	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	03	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	04	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	05	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	06	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	07	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	07	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	08	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	08	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	09	__Wildfire_	K9us	Gravel	18.0	1152.0	64	world	[-1865, 11, 1572]
2019	06	25	01	53	09	__Wildfire_	K9us	Gravel	18.0	324.0	18	world	[-1865, 11, 1572]
2019	06	25	01	53	26	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	26	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	27	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	27	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	28	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	29	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	29	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	30	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	31	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	31	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	32	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	35	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	36	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	36	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	37	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	37	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	38	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	39	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	39	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	40	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	41	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	41	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	42	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	42	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	43	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	44	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	54	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	55	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	55	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	56	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	57	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	58	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	53	58	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	01	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	02	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	03	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	03	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	04	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	05	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	06	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	06	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	07	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	08	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	09	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	09	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	10	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	11	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	11	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	12	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	12	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	13	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	15	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	16	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	33	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	34	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	34	__Wildfire_	K9us	Gravel	21.0	1344.0	64	world	[-1865, 10, 1572]
2019	06	25	01	54	35	__Wildfire_	K9us	Gravel	21.0	882.0	42	world	[-1865, 10, 1572]
2019	06	25	01	54	36	__Wildfire_	K9us	Gravel	21.0	63.0	3	world	[-1865, 10, 1572]
2019	06	25	01	54	37	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	54	37	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	38	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	54	38	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	39	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	39	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	54	40	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	41	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	41	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	54	42	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	43	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	54	43	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	54	44	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	48	__Wildfire_	K9us	Gravel	21.0	231.0	11	world	[-1865, 10, 1572]
2019	06	25	01	54	49	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	49	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	54	50	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	54	51	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	54	59	__Wildfire_	K9us	Gravel	21.0	420.0	20	world	[-1865, 10, 1572]
2019	06	25	01	55	00	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	55	00	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	55	01	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	55	02	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	55	17	__Wildfire_	K9us	Gravel	21.0	756.0	36	world	[-1865, 10, 1572]
2019	06	25	01	55	17	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	55	18	__Wildfire_	K9us	Gravel	21.0	21.0	1	world	[-1865, 10, 1572]
2019	06	25	01	55	18	__Wildfire_	K9us	Gravel	21.0	42.0	2	world	[-1865, 10, 1572]
2019	06	25	01	55	19	__Wildfire_	K9us	Gravel	24.0	1536.0	64	world	[-1865, 9, 1572]
2019	06	25	01	55	20	__Wildfire_	K9us	Gravel	24.0	1536.0	64	world	[-1865, 9, 1572]
2019	06	25	01	55	20	__Wildfire_	K9us	Gravel	24.0	1536.0	64	world	[-1865, 9, 1572]
2019	06	25	01	55	21	__Wildfire_	K9us	Gravel	24.0	600.0	25	world	[-1865, 9, 1572]
2019	06	25	01	56	15	__Wildfire_	K9us	Gravel	21.0	462.0	22	world	[-1865, 10, 1572]
2020	02	04	23	02	59	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	02	59	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	03	00	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	03	01	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	03	01	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	03	02	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	03	02	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	03	03	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	03	04	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	03	04	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	38	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	38	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	39	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	39	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	40	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	41	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	41	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	42	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	42	Thoreu	EnDristON	Gravel	30.0	1920.0	64	world	[-377, 73, -473]
2020	02	04	23	14	43	Thoreu	EnDristON	Gravel	30.0	90.0	3	world	[-377, 73, -473]
2020	03	12	16	04	54	VeillofSorrow	Downhilldriver	Gravel	1.875121951219512	76.88	41	world	[-96, 60, 9]
2020	03	12	16	07	18	VeillofSorrow	Downhilldriver	Gravel	1.875	120.0	64	world	[-96, 60, 9]
2020	03	12	16	07	19	VeillofSorrow	Downhilldriver	Gravel	1.875	120.0	64	world	[-96, 60, 9]
2020	03	12	16	07	20	VeillofSorrow	Downhilldriver	Gravel	1.875	120.0	64	world	[-96, 60, 9]
2020	03	12	16	07	20	VeillofSorrow	Downhilldriver	Gravel	1.875	120.0	64	world	[-96, 60, 9]
2020	03	12	16	07	21	VeillofSorrow	Downhilldriver	Gravel	1.875	120.0	64	world	[-96, 60, 9]
2020	03	12	16	07	22	VeillofSorrow	Downhilldriver	Gravel	1.875	120.0	64	world	[-96, 60, 9]
2020	03	12	16	07	22	VeillofSorrow	Downhilldriver	Gravel	1.875	120.0	64	world	[-96, 60, 9]
